"","playlist.id","playlist.name","playlist.description","followers.total","owner.display_name","owner.uri","tracks.limit","tracks.total","uniqueid","playlist.extracteddate"
1844,"37i9dQZEVXbJiyhoAPEfMK","Top 50 - Switzerland","Your daily update of the most played tracks right now - Switzerland.",122370,"Spotify","spotify:user:spotify",100,50,"1cc293f96d184c9d90b011da3201a141","2023-08-29"
1845,"37i9dQZEVXbMnZEatlMSiu","Top 50 - Taiwan","Your daily update of the most played tracks right now - Taiwan.",211423,"Spotify","spotify:user:spotify",100,50,"754d229290da470ba5439ce3ab885816","2023-08-29"
1846,"37i9dQZEVXbMnz8KIWsvf9","Top 50 - Thailand","Your daily update of the most played tracks right now - Thailand.",152115,"Spotify","spotify:user:spotify",100,50,"f64e3773240a445f96748aca6426d81b","2023-08-29"
1847,"37i9dQZEVXbIVYVBNw9D5K","Top 50 - Turkey","Your daily update of the most played tracks right now - Turkey.",826379,"Spotify","spotify:user:spotify",100,50,"4b40cf89b03d4478b756cd6f99c684b9","2023-08-29"
1848,"37i9dQZEVXbM4UZuIrvHvA","Top 50 - UAE","Your daily update of the most played tracks right now - UAE.",3670,"Spotify","spotify:user:spotify",100,50,"39e65302493445209c100fad817904c0","2023-08-29"
1849,"37i9dQZEVXbLRQDuF5jeBp","Top 50 - USA","Your daily update of the most played tracks right now - USA.",3446481,"Spotify","spotify:user:spotify",100,50,"249536f09a97457594e66e0beb94c61a","2023-08-29"
1850,"37i9dQZEVXbKkidEfWYRuD","Top 50 - Ukraine","Your daily update of the most played tracks right now - Ukraine.",26181,"Spotify","spotify:user:spotify",100,50,"7bfac28d71b34dae9354905d6fdc5889","2023-08-29"
1851,"37i9dQZEVXbLnolsZ8PSNw","Top 50 - United Kingdom","Your daily update of the most played tracks right now - United Kingdom.",2194612,"Spotify","spotify:user:spotify",100,50,"bfbdb447ad7e4c8e8ef3f3c2aa994313","2023-08-29"
1852,"37i9dQZEVXbMJJi3wgRbAy","Top 50 - Uruguay","Your daily update of the most played tracks right now - Uruguay.",113333,"Spotify","spotify:user:spotify",100,50,"d3ba3bf2940d4464b1cac68e61fde0d3","2023-08-29"
1853,"37i9dQZEVXbLdGSmz6xilI","Top 50 - Vietnam","Your daily update of the most played tracks right now - Vietnam.",86014,"Spotify","spotify:user:spotify",100,50,"a1947bc9be1540fbb2c61bcc9e6101c3","2023-08-29"
1854,"5atgcoJ9pDa39CzCYdXkRi","Top 50 Polska","Twoja codzienna dawka aktualnie najpopularniejszych utworów w Polsce.",759,"Spotify","spotify:user:2156hfddk45dmqcy372ryrvzi",100,50,"1ee1362cc3ee4f50a51036fca7ac9769","2023-08-29"
1855,"3seAKhZ9QXirBjL9lazOi4","Trending in Zimbabwe","Top Fresh Music updated daily, refreshed every weekend! Trending 2023 Trends Only!",263,"Spotify with Lewin Muz","spotify:user:31p7pd2zove76npybdfyl5b3gywm",100,489,"b9bdae3f5064451b8ff5d361f90cf20d","2023-08-29"
1856,"1m7Ov4UeE0XYD2P82Qnt8B","Top 50 - Afghanistan","Your daily update of the most played tracks right now - Afghanistan",177,"Spotify","spotify:user:ccyh34kzbzuh19ptcrtle8yfn",100,50,"73358ceca6dc4706a06665cbe2ad1e7a","2023-08-30"
1857,"37i9dQZEVXbMMy2roB9myp","Top 50 - Argentina","Your daily update of the most played tracks right now - Argentina.",1454340,"Spotify","spotify:user:spotify",100,50,"fb6f2b28126e4908a8871cb474630cc5","2023-08-30"
1858,"37i9dQZEVXbJPcfkRz0wJ0","Top 50 - Australia","Your daily update of the most played tracks right now - Australia.",823104,"Spotify","spotify:user:spotify",100,50,"10e1a8df550843b5b6d9a495524ddfdf","2023-08-30"
1859,"37i9dQZEVXbKNHh6NIXu36","Top 50 - Austria","Your daily update of the most played tracks right now - Austria.",120087,"Spotify","spotify:user:spotify",100,50,"84ee7be8b33d42419c7c8604268cf29f","2023-08-30"
1860,"37i9dQZEVXbJNSeeHswcKB","Top 50 - Belgium","Your daily update of the most played tracks right now - Belgium.",271575,"Spotify","spotify:user:spotify",100,50,"9c5bd7a51a87498c968b905a920c7f67","2023-08-30"
1861,"37i9dQZEVXbJqfMFK4d691","Top 50 - Bolivia","Your daily update of the most played tracks right now - Bolivia.",101046,"Spotify","spotify:user:spotify",100,50,"7f9f48bee45840f49f087640b2aecaf5","2023-08-30"
1862,"37i9dQZEVXbMXbN3EUUhlg","Top 50 - Brazil","Your daily update of the most played tracks right now - Brazil.",3438970,"Spotify","spotify:user:spotify",100,50,"e542e7ca8d9e44a2a9cf4b794b2cb9c1","2023-08-30"
1863,"37i9dQZEVXbKj23U1GF4IR","Top 50 - Canada","Your daily update of the most played tracks right now - Canada.",335707,"Spotify","spotify:user:spotify",100,50,"de36b3534399411c99dd0e038bba929d","2023-08-30"
1864,"37i9dQZEVXbL0GavIqMTeb","Top 50 - Chile","Your daily update of the most played tracks right now - Chile.",552910,"Spotify","spotify:user:spotify",100,50,"55b9a2209b694ef39f9414e0be57d76d","2023-08-30"
1865,"37i9dQZEVXbOa2lmxNORXQ","Top 50 - Colombia","Your daily update of the most played tracks right now - Colombia.",825531,"Spotify","spotify:user:spotify",100,50,"fe09bb2b807446f997c5b8b8510affdf","2023-08-30"
1866,"37i9dQZEVXbMZAjGMynsQX","Top 50 - Costa Rica","Your daily update of the most played tracks right now - Costa Rica.",146985,"Spotify","spotify:user:spotify",100,50,"874a354232e0431c9bfcf5d43ac4dcd6","2023-08-30"
1867,"37i9dQZEVXbL3J0k32lWnN","Top 50 - Denmark","Your daily update of the most played tracks right now - Denmark.",203441,"Spotify","spotify:user:spotify",100,50,"dbdf751793aa4e94b61ba64504d0ab00","2023-08-30"
1868,"37i9dQZEVXbJlM6nvL1nD1","Top 50 - Ecuador","Your daily update of the most played tracks right now - Ecuador.",179727,"Spotify","spotify:user:spotify",100,50,"3095954d729b4ae49e5c70909a115307","2023-08-30"
1869,"37i9dQZEVXbLesry2Qw2xS","Top 50 - Estonia","Your daily update of the most played tracks right now - Estonia.",18118,"Spotify","spotify:user:spotify",100,50,"d7a16d10d91d44e380e92e2b1bdc5163","2023-08-30"
1870,"37i9dQZEVXbMxcczTSoGwZ","Top 50 - Finland","Your daily update of the most played tracks right now - Finland.",143793,"Spotify","spotify:user:spotify",100,50,"8dcc243847604df094944b53e61e8a6c","2023-08-30"
1871,"37i9dQZEVXbIPWwFssbupI","Top 50 - France","Your daily update of the most played tracks right now - France.",844915,"Spotify","spotify:user:spotify",100,50,"7db111d8029148bb8e7045d962b44f9f","2023-08-30"
1872,"37i9dQZEVXbJiZcmkrIHGU","Top 50 - Germany","Your daily update of the most played tracks right now - Germany.",2168318,"Spotify","spotify:user:spotify",100,50,"08f4701f15854842b7eaff5a9aaffd76","2023-08-30"
1873,"37i9dQZEVXbMDoHDwVN2tF","Top 50 - Global","Your daily update of the most played tracks right now - Global.",17458958,"Spotify","spotify:user:spotify",100,50,"fe1305d561ab4387b80976cde1dd7adc","2023-08-30"
1874,"37i9dQZEVXbJqdarpmTJDL","Top 50 - Greece","Your daily update of the most played tracks right now - Greece.",93454,"Spotify","spotify:user:spotify",100,50,"20f84a2b55884efdb0ead150a83a979d","2023-08-30"
1875,"37i9dQZEVXbLy5tBFyQvd4","Top 50 - Guatemala","Your daily update of the most played tracks right now - Guatemala.",79970,"Spotify","spotify:user:spotify",100,50,"b36af1b5f42247cfa125258440fd4d66","2023-08-30"
1876,"37i9dQZEVXbLwpL8TjsxOG","Top 50 - Hong Kong","Your daily update of the most played tracks right now - Hong Kong.",111823,"Spotify","spotify:user:spotify",100,50,"abdccbe33f54475cb4c2b31ca33d15b1","2023-08-30"
1877,"37i9dQZEVXbNHwMxAkvmF8","Top 50 - Hungary","Your daily update of the most played tracks right now - Hungary.",71035,"Spotify","spotify:user:spotify",100,50,"5d072a42b808400bac9c9f0df85c39f7","2023-08-30"
1878,"37i9dQZEVXbKMzVsSGQ49S","Top 50 - Iceland","Your daily update of the most played tracks right now - Iceland.",41161,"Spotify","spotify:user:spotify",100,50,"a38bd8fb224b4e35abddd19938df6ffb","2023-08-30"
1879,"37i9dQZEVXbLZ52XmnySJg","Top 50 - India","Your daily update of the most played tracks right now - India.",443200,"Spotify","spotify:user:spotify",100,50,"20b4a103687f4eeab4dcdd04ebd15021","2023-08-30"
1880,"37i9dQZEVXbObFQZ3JLcXt","Top 50 - Indonesia","Your daily update of the most played tracks right now - Indonesia.",706508,"Spotify","spotify:user:spotify",100,50,"21b3de7163fd48259a5801a7ddf18cc0","2023-08-30"
1881,"37i9dQZEVXbKM896FDX8L1","Top 50 - Ireland","Your daily update of the most played tracks right now - Ireland.",244709,"Spotify","spotify:user:spotify",100,50,"decfeecae49447909d23bd6f9f270fef","2023-08-30"
1882,"37i9dQZEVXbJ6IpvItkve3","Top 50 - Israel","Your daily update of the most played tracks right now - Israel.",54353,"Spotify","spotify:user:spotify",100,50,"97860b19dbd340b6b07acf4156deb429","2023-08-30"
1883,"37i9dQZEVXbIQnj7RRhdSX","Top 50 - Italy","Your daily update of the most played tracks right now - Italy.",1071707,"Spotify","spotify:user:spotify",100,50,"1c43330ff5ca4299a79fa455f6ad8ca3","2023-08-30"
1884,"37i9dQZEVXbKXQ4mDTEBXq","Top 50 - Japan","Your daily update of the most played tracks right now - Japan.",1076840,"Spotify","spotify:user:spotify",100,50,"9a1470ad089f4befa8e83392ae2d18df","2023-08-30"
1885,"37i9dQZEVXbJWuzDrTxbKS","Top 50 - Latvia","Your daily update of the most played tracks right now - Latvia.",14772,"Spotify","spotify:user:spotify",100,50,"b787f8abd9cd4536afb433255622cf0a","2023-08-30"
1886,"37i9dQZEVXbMx56Rdq5lwc","Top 50 - Lithuania","Your daily update of the most played tracks right now - Lithuania.",27087,"Spotify","spotify:user:spotify",100,50,"bcb12ed79732456eb9b031663bcf01f0","2023-08-30"
1887,"37i9dQZEVXbKGcyg6TFGx6","Top 50 - Luxembourg","Your daily update of the most played tracks right now - Luxembourg.",7952,"Spotify","spotify:user:spotify",100,45,"9cac51a28de44be085f801d73e40fc6d","2023-08-30"
1888,"37i9dQZEVXbJlfUljuZExa","Top 50 - Malaysia","Your daily update of the most played tracks right now - Malaysia.",210832,"Spotify","spotify:user:spotify",100,50,"7297e953472a423f845a87b4de4f5458","2023-08-30"
1889,"37i9dQZEVXbO3qyFxbkOE1","Top 50 - Mexico","Your daily update of the most played tracks right now - Mexico.",1742727,"Spotify","spotify:user:spotify",100,50,"4b17a7042635403b82e6efb4c47bad6c","2023-08-30"
1890,"37i9dQZEVXbJU9eQpX8gPT","Top 50 - Morocco","Your daily update of the most played tracks right now - Morocco.",42348,"Spotify","spotify:user:spotify",100,50,"703ba6b7a1b6408aab48077bb05aa8dc","2023-08-30"
1891,"37i9dQZEVXbKCF6dqVpDkS","Top 50 - Netherlands","Your daily update of the most played tracks right now - Netherlands.",919237,"Spotify","spotify:user:spotify",100,50,"294d414ba9544af387846b2ca4d72360","2023-08-30"
1892,"37i9dQZEVXbM8SIrkERIYl","Top 50 - New Zealand","Your daily update of the most played tracks right now - New Zealand.",213877,"Spotify","spotify:user:spotify",100,50,"3bce88e53b4a41ef95c0b6dde4102876","2023-08-30"
1893,"37i9dQZEVXbISk8kxnzfCq","Top 50 - Nicaragua","Your daily update of the most played tracks right now - Nicaragua.",17185,"Spotify","spotify:user:spotify",100,50,"4e3c7f9257e94fc5820bc0dc0c5e05d5","2023-08-30"
1894,"37i9dQZEVXbJvfa0Yxg7E7","Top 50 - Norway","Your daily update of the most played tracks right now - Norway.",543485,"Spotify","spotify:user:spotify",100,50,"cf958f9a891c405fbe397fb0d51e9e0d","2023-08-30"
1895,"37i9dQZEVXbKypXHVwk1f0","Top 50 - Panama","Your daily update of the most played tracks right now - Panama.",96816,"Spotify","spotify:user:spotify",100,50,"8939365016a84afd87388af9f1ed63ae","2023-08-30"
1896,"37i9dQZEVXbJfdy5b0KP7W","Top 50 - Peru","Your daily update of the most played tracks right now - Peru.",467617,"Spotify","spotify:user:spotify",100,50,"f4b486387191412d98c84f29394633ab","2023-08-30"
1897,"37i9dQZEVXbNBz9cRCSFkY","Top 50 - Philippines","Your daily update of the most played tracks right now - Philippines.",1296861,"Spotify","spotify:user:spotify",100,50,"a558991a1501410383a520dc3da2cb59","2023-08-30"
1898,"37i9dQZEVXbKyJS56d1pgi","Top 50 - Portugal","Your daily update of the most played tracks right now - Portugal.",210959,"Spotify","spotify:user:spotify",100,50,"5b163264443c49e4b732b34f8f59be8b","2023-08-30"
1899,"37i9dQZEVXbNZbJ6TZelCq","Top 50 - Romania","Your daily update of the most played tracks right now - Romania.",31322,"Spotify","spotify:user:spotify",100,50,"a90e5a4b4c174768b09a93a156023ee5","2023-08-30"
1900,"37i9dQZEVXbLrQBcXqUtaC","Top 50 - Saudi Arabia","Your daily update of the most played tracks right now - Saudi Arabia.",7226,"Spotify","spotify:user:spotify",100,50,"0fa544d99c7c4b759430c3f7477ac1e0","2023-08-30"
1901,"37i9dQZEVXbK4gjvS1FjPY","Top 50 - Singapore","Your daily update of the most played tracks right now - Singapore.",134202,"Spotify","spotify:user:spotify",100,50,"e4aebf101cd949ccabd691bc696c91bc","2023-08-30"
1902,"37i9dQZEVXbKIVTPX9a2Sb","Top 50 - Slovakia","Your daily update of the most played tracks right now - Slovakia.",20937,"Spotify","spotify:user:spotify",100,50,"db92306f9c854663ac3dce0bcf9839a3","2023-08-30"
1903,"37i9dQZEVXbMH2jvi6jvjk","Top 50 - South Africa","Your daily update of the most played tracks right now - South Africa.",37177,"Spotify","spotify:user:spotify",100,50,"ee48fb0d914f4ac7adc00f65bd31bce7","2023-08-30"
1904,"37i9dQZEVXbNxXF4SkHj9F","Top 50 - South Korea","Your daily update of the most played tracks right now - South Korea.",99111,"Spotify","spotify:user:spotify",100,50,"4e62b01ba0bd4955beb9ea6cd263b615","2023-08-30"
1905,"37i9dQZEVXbNFJfN1Vw8d9","Top 50 - Spain","Your daily update of the most played tracks right now - Spain.",1600213,"Spotify","spotify:user:spotify",100,50,"9baaa10c015b4e3483557113da3ffb21","2023-08-30"
1906,"6zFJ2HTXC3d38AgpfcPGph","Top 50 - Suriname","Your weekly update of the most played tracks right now - Suriname. June 30, 2023 ● 1 New Entrie(s)",361,"Spotify","spotify:user:by1zq46ly1v79bl16d296hy41",100,46,"93af1f21fe6a4f6caee85d84f3315741","2023-08-30"
1907,"37i9dQZEVXbLoATJ81JYXz","Top 50 - Sweden","Your daily update of the most played tracks right now - Sweden.",614503,"Spotify","spotify:user:spotify",100,50,"89eb4834c18a44b6860ebc0e17e8641a","2023-08-30"
1908,"37i9dQZEVXbJiyhoAPEfMK","Top 50 - Switzerland","Your daily update of the most played tracks right now - Switzerland.",122368,"Spotify","spotify:user:spotify",100,50,"3fc7eceeda02402492f521a5c44f87e8","2023-08-30"
1909,"37i9dQZEVXbMnZEatlMSiu","Top 50 - Taiwan","Your daily update of the most played tracks right now - Taiwan.",211470,"Spotify","spotify:user:spotify",100,50,"082efef422db439498778daba9705a4f","2023-08-30"
1910,"37i9dQZEVXbMnz8KIWsvf9","Top 50 - Thailand","Your daily update of the most played tracks right now - Thailand.",152166,"Spotify","spotify:user:spotify",100,50,"5d35ef2173124dbcb63873d5b827df29","2023-08-30"
1911,"37i9dQZEVXbIVYVBNw9D5K","Top 50 - Turkey","Your daily update of the most played tracks right now - Turkey.",826633,"Spotify","spotify:user:spotify",100,50,"3a2c761989ea4186bd1ec590bb221396","2023-08-30"
1912,"37i9dQZEVXbM4UZuIrvHvA","Top 50 - UAE","Your daily update of the most played tracks right now - UAE.",3671,"Spotify","spotify:user:spotify",100,50,"8ff26b8314bf493aa790599dd0114f8a","2023-08-30"
1913,"37i9dQZEVXbLRQDuF5jeBp","Top 50 - USA","Your daily update of the most played tracks right now - USA.",3446660,"Spotify","spotify:user:spotify",100,50,"90a2f7f7e07b49c8b13a3e1b9379229c","2023-08-30"
1914,"37i9dQZEVXbKkidEfWYRuD","Top 50 - Ukraine","Your daily update of the most played tracks right now - Ukraine.",26205,"Spotify","spotify:user:spotify",100,50,"bfe3fe57592940c2b850aa623860499f","2023-08-30"
1915,"37i9dQZEVXbLnolsZ8PSNw","Top 50 - United Kingdom","Your daily update of the most played tracks right now - United Kingdom.",2194668,"Spotify","spotify:user:spotify",100,50,"78ba9b83facb49e6be329d9cdb38d37e","2023-08-30"
1916,"37i9dQZEVXbMJJi3wgRbAy","Top 50 - Uruguay","Your daily update of the most played tracks right now - Uruguay.",113358,"Spotify","spotify:user:spotify",100,50,"3c86cfdd0ee54e5cbb47a75e18df7018","2023-08-30"
1917,"37i9dQZEVXbLdGSmz6xilI","Top 50 - Vietnam","Your daily update of the most played tracks right now - Vietnam.",86057,"Spotify","spotify:user:spotify",100,50,"675dd17212cd48d29715e3c67b1683ad","2023-08-30"
1918,"5atgcoJ9pDa39CzCYdXkRi","Top 50 Polska","Twoja codzienna dawka aktualnie najpopularniejszych utworów w Polsce.",759,"Spotify","spotify:user:2156hfddk45dmqcy372ryrvzi",100,50,"9fbec61c46674a3c9cad00a1380b0245","2023-08-30"
1919,"3seAKhZ9QXirBjL9lazOi4","Trending in Zimbabwe","Top Fresh Music updated daily, refreshed every weekend! Trending 2023 Trends Only!",263,"Spotify with Lewin Muz","spotify:user:31p7pd2zove76npybdfyl5b3gywm",100,489,"7c204ecf11244546aa8c825f853fa4c6","2023-08-30"
1920,"1m7Ov4UeE0XYD2P82Qnt8B","Top 50 - Afghanistan","Your daily update of the most played tracks right now - Afghanistan",177,"Spotify","spotify:user:ccyh34kzbzuh19ptcrtle8yfn",100,50,"cf177ee53d2f417e83038bf05edd52ae","2023-08-31"
1921,"37i9dQZEVXbMMy2roB9myp","Top 50 - Argentina","Your daily update of the most played tracks right now - Argentina.",1454816,"Spotify","spotify:user:spotify",100,50,"1d1c9de547dd4a7cb7026c7f5060639c","2023-08-31"
1922,"37i9dQZEVXbJPcfkRz0wJ0","Top 50 - Australia","Your daily update of the most played tracks right now - Australia.",823145,"Spotify","spotify:user:spotify",100,50,"41853bc9c6d946898779786473aea1c5","2023-08-31"
1923,"37i9dQZEVXbKNHh6NIXu36","Top 50 - Austria","Your daily update of the most played tracks right now - Austria.",120083,"Spotify","spotify:user:spotify",100,50,"0121b4bc927b49f69aea817696308c52","2023-08-31"
1924,"37i9dQZEVXbJNSeeHswcKB","Top 50 - Belgium","Your daily update of the most played tracks right now - Belgium.",271596,"Spotify","spotify:user:spotify",100,50,"0d71944ee2ec4f4ab0976a575087f77b","2023-08-31"
1925,"37i9dQZEVXbJqfMFK4d691","Top 50 - Bolivia","Your daily update of the most played tracks right now - Bolivia.",101089,"Spotify","spotify:user:spotify",100,50,"2ca08bfde56d4d48838ca769760a84b9","2023-08-31"
1926,"37i9dQZEVXbMXbN3EUUhlg","Top 50 - Brazil","Your daily update of the most played tracks right now - Brazil.",3439752,"Spotify","spotify:user:spotify",100,50,"6f9f6902315f470fb5e8c5414f645fd1","2023-08-31"
1927,"37i9dQZEVXbKj23U1GF4IR","Top 50 - Canada","Your daily update of the most played tracks right now - Canada.",335712,"Spotify","spotify:user:spotify",100,50,"979c4880c7464adaa3a895e85f3c89ba","2023-08-31"
1928,"37i9dQZEVXbL0GavIqMTeb","Top 50 - Chile","Your daily update of the most played tracks right now - Chile.",553012,"Spotify","spotify:user:spotify",100,50,"ea755e3528aa4255a8672369f8d43a67","2023-08-31"
1929,"37i9dQZEVXbOa2lmxNORXQ","Top 50 - Colombia","Your daily update of the most played tracks right now - Colombia.",825635,"Spotify","spotify:user:spotify",100,50,"ed1b28de499a43e29b2017dd4a3238b9","2023-08-31"
1930,"37i9dQZEVXbMZAjGMynsQX","Top 50 - Costa Rica","Your daily update of the most played tracks right now - Costa Rica.",146997,"Spotify","spotify:user:spotify",100,50,"4db138823c2b4cc28d08277b986786bb","2023-08-31"
1931,"37i9dQZEVXbL3J0k32lWnN","Top 50 - Denmark","Your daily update of the most played tracks right now - Denmark.",203488,"Spotify","spotify:user:spotify",100,50,"729e2cd58d154f4b8c8f5ea6a6ff4d55","2023-08-31"
